country,causality_from,causality_to,p_value
SI,wrkctra,pplfair,0.03344406391716692
SI,pplhlp,rlgblg,0.22814391218451574
SI,rlgblg,pplhlp,0.4162340539008537
SI,pplhlp,rlgdnm,0.09193545224773587
SI,rlgdnm,pplhlp,0.0007357568163620759
SI,pplhlp,rshpsts,0.271836915181514
SI,rshpsts,pplhlp,0.136324905939285
SI,pplhlp,rtrd,0.00015488867173686687
SI,rtrd,pplhlp,0.20040500176922352
SI,pplhlp,rtrdp,0.18085088057545615
SI,rtrdp,pplhlp,0.550413236451789
SI,pplhlp,sclact,0.0005806298594547403
SI,sclact,pplhlp,0.6580160097162473
SI,pplhlp,sclmeet,0.0016293415334902937
SI,sclmeet,pplhlp,0.4060592421846706
SI,pplhlp,stfdem,0.0029384100698689125
SI,stfdem,pplhlp,0.2052173909008538
SI,pplhlp,stfedu,0.00013112421647723386
SI,stfedu,pplhlp,0.47194846983168154
SI,pplhlp,stfeco,0.0403135854016685
SI,stfeco,pplhlp,0.700409641837219
SI,pplhlp,stfgov,0.5860258321445592
SI,stfgov,pplhlp,0.10646955515370866
SI,pplhlp,stfhlth,0.00045624119436070025
SI,stfhlth,pplhlp,0.419020461902841
SI,pplhlp,stflife,0.1744284718252419
SI,stflife,pplhlp,0.10494539028531387
SI,pplhlp,tporgwk,0.8178553116265838
SI,tporgwk,pplhlp,0.4780915895313768
SI,pplhlp,trstep,0.11038604763941966
SI,trstep,pplhlp,0.3939998778095936
SI,pplhlp,trstlgl,0.12013657863096273
SI,trstlgl,pplhlp,0.9561754257902975
SI,pplhlp,trstplc,0.0064571855125212995
SI,trstplc,pplhlp,0.16573734779085098
SI,pplhlp,trstplt,0.025424859320616364
SI,trstplt,pplhlp,0.3623271433268297
SI,pplhlp,trstprl,0.0019987761312951547
SI,trstprl,pplhlp,0.19538562352830388
SI,pplhlp,trstprt,0.0002618887950968975
SI,trstprt,pplhlp,0.4552229596454394
SI,pplhlp,trstun,0.1510793872830945
SI,trstun,pplhlp,0.4305027879800153
SI,pplhlp,uemp12m,0.5329069015942072
SI,uemp12m,pplhlp,0.015985514854155645
SI,pplhlp,uemp3m,0.07169350007196235
SI,uemp3m,pplhlp,0.04325962534438211
SI,pplhlp,uempla,0.031497209549207414
SI,uempla,pplhlp,0.05170584145762747
SI,pplhlp,uemp5yr,0.7460758475397248
SI,uemp5yr,pplhlp,0.20392390638717317
SI,pplhlp,uemplap,0.05979578363397378
SI,uemplap,pplhlp,0.00515802870105177
SI,pplhlp,uempli,0.9413466115459802
SI,uempli,pplhlp,0.09261675919206565
SI,pplhlp,uemplip,0.5292115337101384
SI,uemplip,pplhlp,0.06329176545071608
SI,pplhlp,wkdcorga,0.2666837847104283
SI,wkdcorga,pplhlp,0.01613792211075354
SI,pplhlp,wkhct,0.59699860856455
SI,wkhct,pplhlp,0.03380514383391337
SI,pplhlp,wkhtot,0.59699860856455
SI,wkhtot,pplhlp,0.03380514383391337
SI,pplhlp,wkhtotp,0.59699860856455
SI,wkhtotp,pplhlp,0.03380514383391337
SI,pplhlp,wrkac6m,0.153610983224934
SI,wrkac6m,pplhlp,0.35069414253073355
SI,rlgblg,rlgdnm,0.02402840563299207
SI,rlgdnm,rlgblg,0.05310173608587339
SI,pplhlp,wrkctra,0.4248974273055764
SI,wrkctra,pplhlp,0.013737066886315116
SI,rlgblg,rshpsts,0.09325322088476884
SI,rshpsts,rlgblg,0.5858069476786022
SI,rlgblg,rtrd,0.019298650280261034
SI,rtrd,rlgblg,0.09906462186270401
SI,rlgblg,rtrdp,0.14029196696579843
SI,rtrdp,rlgblg,0.7323389525161249
SI,rlgblg,sclact,0.20351094659891228
SI,sclact,rlgblg,0.430187001813975
SI,rlgblg,sclmeet,0.013133487687824833
SI,sclmeet,rlgblg,0.7127463284847692
SI,rlgblg,stfeco,0.23545962989004995
SI,stfeco,rlgblg,0.7412100897374148
SI,rlgblg,stfdem,0.07317704674659531
SI,stfdem,rlgblg,0.0659958819933041
SI,rlgblg,stfedu,0.042554721710489934
SI,stfedu,rlgblg,0.8233319419377277
SI,rlgblg,stfgov,0.0024331900315006072
SI,stfgov,rlgblg,0.037227518442191986
SI,rlgblg,stfhlth,0.05629624452953649
SI,stfhlth,rlgblg,0.19648892615816155
SI,rlgblg,stflife,0.14336218706955856
SI,stflife,rlgblg,0.039444990485449666
SI,rlgblg,tporgwk,0.044792638268532935
SI,tporgwk,rlgblg,0.06931505223795915
SI,rlgblg,trstlgl,0.49421088491728743
SI,trstlgl,rlgblg,0.325784432616122
SI,rlgblg,trstep,0.4211219674426449
SI,trstep,rlgblg,0.11401375094772515
SI,rlgblg,trstplc,0.00026456495051571405
SI,trstplc,rlgblg,0.27033051571095285
SI,rlgblg,trstplt,0.01994493852508645
SI,trstplt,rlgblg,0.5781398371623181
SI,rlgblg,trstprl,0.022519201215390333
SI,trstprl,rlgblg,0.45140995607368894
SI,rlgblg,trstprt,0.045604091617371674
SI,trstprt,rlgblg,0.7788012817923391
SI,rlgblg,trstun,0.4314028726630465
SI,trstun,rlgblg,0.28125631334214873
SI,rlgblg,uemp12m,0.06946685010447608
SI,uemp12m,rlgblg,0.0050872260941414
SI,rlgblg,uemp3m,0.05913670121133735
SI,uemp3m,rlgblg,0.06402515505922632
SI,rlgblg,uemp5yr,0.05533969548105007
SI,uemp5yr,rlgblg,0.04668317447811607
SI,rlgblg,uempla,0.25330517849505013
SI,uempla,rlgblg,0.0845172157804285
SI,rlgblg,uemplap,0.08576958042408779
SI,uemplap,rlgblg,0.03917270049904488
SI,rlgblg,uempli,0.45945089212302287
SI,uempli,rlgblg,0.5508856027370949
SI,rlgblg,uemplip,0.5693258027087787
SI,uemplip,rlgblg,0.570803237167196
SI,rlgblg,wkdcorga,0.009338929094818173
SI,wkdcorga,rlgblg,0.1613190319227615
SI,rlgblg,wkhct,0.5593009111402312
SI,wkhct,rlgblg,0.33790882465504923
SI,rlgblg,wkhtot,0.5593009111402312
SI,wkhtot,rlgblg,0.33790882465504923
SI,rlgblg,wkhtotp,0.5593009111402312
SI,wkhtotp,rlgblg,0.33790882465504923
SI,rlgblg,wrkctra,0.06643835058614564
SI,wrkctra,rlgblg,0.0140948394614423
SI,rlgblg,wrkac6m,0.11633767452494892
SI,wrkac6m,rlgblg,0.05257637708729556
SI,rlgdnm,rshpsts,0.9628132677777926
SI,rshpsts,rlgdnm,0.385350507458599
SI,rlgdnm,rtrd,0.3131217717676786
SI,rtrd,rlgdnm,0.7832771622305027
SI,rlgdnm,rtrdp,0.30601558838646997
SI,rtrdp,rlgdnm,0.09889996773527412
SI,rlgdnm,sclact,0.9879816285240595
SI,sclact,rlgdnm,0.7734930165781405
SI,rlgdnm,sclmeet,0.7657629544855233
SI,sclmeet,rlgdnm,0.24483391729134454
SI,rlgdnm,stfdem,0.45953389630037494
SI,stfdem,rlgdnm,0.498417888219364
SI,rlgdnm,stfeco,0.0034869022120628864
SI,stfeco,rlgdnm,0.1604670503672386
SI,rlgdnm,stfedu,0.8874667833461745
SI,stfedu,rlgdnm,0.317976228688329
SI,rlgdnm,stfgov,0.0023073441031425295
SI,stfgov,rlgdnm,0.17910172716323428
SI,rlgdnm,stflife,0.018243043786221286
SI,stflife,rlgdnm,0.01855276499386965
SI,rlgdnm,trstep,0.30856194315963836
SI,trstep,rlgdnm,0.7339401328351945
SI,rlgdnm,tporgwk,0.13338440419597022
SI,tporgwk,rlgdnm,0.07970646757079435
SI,rlgdnm,trstlgl,0.9373593627943633
SI,trstlgl,rlgdnm,0.932035060920074
SI,rlgdnm,stfhlth,0.003727865471566077
SI,stfhlth,rlgdnm,0.1621909340496183
SI,rlgdnm,trstprt,0.8793852740989944
SI,trstprt,rlgdnm,0.2482177203319437
SI,rlgdnm,trstprl,0.5225064016340251
SI,trstprl,rlgdnm,0.9302594726412325
SI,rlgdnm,trstplc,0.6202177771969953
SI,trstplc,rlgdnm,0.7562127116875185
SI,rlgdnm,trstplt,0.3597280351824152
SI,trstplt,rlgdnm,0.5129857429713757
SI,rlgdnm,trstun,0.5637861631623582
SI,trstun,rlgdnm,0.16306469683510985
SI,rlgdnm,uemp12m,0.2761827780848932
SI,uemp12m,rlgdnm,0.001385518556249648
SI,rlgdnm,uemp3m,0.002853928193517736
SI,uemp3m,rlgdnm,0.08652857854137637
SI,rlgdnm,uemp5yr,0.3472735751688493
SI,uemp5yr,rlgdnm,0.2742010717299374
SI,rlgdnm,uemplap,0.009753116747928805
SI,uemplap,rlgdnm,0.020077790565514602
SI,rlgdnm,uempla,0.21031020376897003
SI,uempla,rlgdnm,0.5457614756185388
SI,rlgdnm,uempli,0.2204010236064312
SI,uempli,rlgdnm,0.07427689873646863
SI,rlgdnm,uemplip,0.38693223649515307
SI,uemplip,rlgdnm,0.3049924657556778
SI,rlgdnm,wkdcorga,0.7200852034642418
SI,wkdcorga,rlgdnm,0.8367475004403047
SI,rlgdnm,wkhct,0.4186926152572956
SI,wkhct,rlgdnm,0.3005172271887125
SI,rlgdnm,wkhtotp,0.4186926152572956
SI,wkhtotp,rlgdnm,0.3005172271887125
SI,rlgdnm,wkhtot,0.4186926152572956
SI,wkhtot,rlgdnm,0.3005172271887125
SI,rlgdnm,wrkac6m,0.13183192129093568
SI,wrkac6m,rlgdnm,0.7665253709615371
SI,rlgdnm,wrkctra,0.1911253816423317
SI,wrkctra,rlgdnm,0.0031136737218270248
SI,rshpsts,rtrd,0.009813967868675505
SI,rtrd,rshpsts,0.6317930556690783
SI,rshpsts,rtrdp,0.9276855425500821
SI,rtrdp,rshpsts,0.5836861415410923
SI,rshpsts,sclact,0.06714534313912379
SI,sclact,rshpsts,0.44641990148773353
SI,rshpsts,sclmeet,0.07707822697670066
SI,sclmeet,rshpsts,0.08068419093441752
SI,rshpsts,stfdem,0.003243722391984288
SI,stfdem,rshpsts,0.27858354202543695
SI,rshpsts,stfeco,0.38881664803253907
SI,stfeco,rshpsts,0.27499348027638165
SI,rshpsts,stfedu,0.09519282697304528
SI,stfedu,rshpsts,0.14790046975637053
SI,rshpsts,stfgov,0.9701711768605112
SI,stfgov,rshpsts,0.4250220786274248
SI,rshpsts,stfhlth,0.2186838890803975
SI,stfhlth,rshpsts,0.18935882373884577
SI,rshpsts,stflife,0.11583218484472317
SI,stflife,rshpsts,0.5585318283132897
SI,rshpsts,tporgwk,0.9550574595384412
SI,tporgwk,rshpsts,0.1156058745864416
SI,rshpsts,trstep,0.049434386088239954
SI,trstep,rshpsts,0.4057777553074996
SI,rshpsts,trstlgl,0.11826464990456655
SI,trstlgl,rshpsts,0.3030493255796986
SI,rshpsts,trstplt,0.01350415790796391
SI,trstplt,rshpsts,0.14726789205509389
SI,rshpsts,trstplc,0.08771347827299408
SI,trstplc,rshpsts,0.7476696393358253
SI,rshpsts,trstprl,0.030163933353199245
SI,trstprl,rshpsts,0.6596319753441419
SI,rshpsts,trstprt,0.1607324445110601
SI,trstprt,rshpsts,0.2081715253334388
SI,rshpsts,uemp12m,0.11604749349008797
SI,uemp12m,rshpsts,0.06467883439966296
SI,rshpsts,trstun,0.6968287935686016
SI,trstun,rshpsts,0.0007796065073132941
SI,rshpsts,uemp5yr,0.17243159699805105
SI,uemp5yr,rshpsts,0.19003624938855454
SI,rshpsts,uemp3m,0.733097230359312
SI,uemp3m,rshpsts,0.02718376670715627
SI,rshpsts,uempla,0.23312869456085208
SI,uempla,rshpsts,0.9398584056934876
SI,rshpsts,uemplap,0.6007783074333026
SI,uemplap,rshpsts,0.10114813793830373
SI,rshpsts,uemplip,0.2430710710218563
SI,uemplip,rshpsts,0.5350116748302157
SI,rshpsts,wkdcorga,0.7417744647458736
SI,wkdcorga,rshpsts,0.6265209088009047
SI,rshpsts,uempli,0.9842471279133888
SI,uempli,rshpsts,0.030719078983123378
SI,rshpsts,wkhtot,0.43248224526326823
SI,wkhtot,rshpsts,0.5592024674914505
SI,rshpsts,wkhct,0.43248224526326823
SI,wkhct,rshpsts,0.5592024674914505
SI,rshpsts,wkhtotp,0.43248224526326823
SI,wkhtotp,rshpsts,0.5592024674914505
SI,rshpsts,wrkac6m,0.0023733028007124107
SI,wrkac6m,rshpsts,0.9073248801041971
SI,rshpsts,wrkctra,0.3069157905073769
SI,wrkctra,rshpsts,0.13602985889139865
SI,rtrd,rtrdp,0.07789206037553698
SI,rtrdp,rtrd,0.29118188747461754
SI,rtrd,sclmeet,0.13470497550382032
SI,sclmeet,rtrd,0.18699378996641228
SI,rtrd,sclact,0.1649109324988553
SI,sclact,rtrd,0.28593891996911774
SI,rtrd,stfdem,0.5451304759905449
SI,stfdem,rtrd,0.13534492050129215
SI,rtrd,stfeco,0.11750878905247528
SI,stfeco,rtrd,0.07888291373911589
SI,rtrd,stfedu,0.21088966452510485
SI,stfedu,rtrd,0.34049917968947596
SI,rtrd,stfgov,0.0520059582414268
SI,stfgov,rtrd,0.16416322406102116
SI,rtrd,stfhlth,0.13320338629683678
SI,stfhlth,rtrd,0.006426148645471521
SI,rtrd,stflife,0.023772811769232752
SI,stflife,rtrd,0.05546332075043915
SI,rtrd,tporgwk,0.001056839122532513
SI,tporgwk,rtrd,0.06182009362284337
SI,rtrd,trstep,0.5723911617847548
SI,trstep,rtrd,0.6781576677078438
SI,rtrd,trstlgl,0.8789087670037414
SI,trstlgl,rtrd,0.43861161394190007
SI,rtrd,trstplc,0.05379188808186315
SI,trstplc,rtrd,0.05185022721027618
SI,rtrd,trstplt,0.5507992004516283
SI,trstplt,rtrd,0.5836267290801705
SI,rtrd,trstprl,0.1138960165077232
SI,trstprl,rtrd,0.060564559566739416
SI,rtrd,trstprt,0.03721738985802383
SI,trstprt,rtrd,0.08988872693584549
SI,rtrd,trstun,0.14232833978709475
SI,trstun,rtrd,0.5548742232201731
SI,rtrd,uemp12m,0.23385037981920082
SI,uemp12m,rtrd,0.0005740664763395854
SI,rtrd,uemp3m,0.05184745779168409
SI,uemp3m,rtrd,0.8801558671317126
SI,rtrd,uemp5yr,0.1372561760853254
SI,uemp5yr,rtrd,0.17073783289444477
SI,rtrd,uempla,0.9617266375699005
SI,uempla,rtrd,0.614525598398676
SI,rtrd,uemplap,0.09236168399556899
SI,uemplap,rtrd,0.7348081044918248
SI,rtrd,uempli,0.08769169047678493
SI,uempli,rtrd,0.7066125323781755
SI,rtrd,uemplip,0.4747012902056368
SI,uemplip,rtrd,0.7471356901700744
SI,rtrd,wkdcorga,0.6377025152322726
SI,wkdcorga,rtrd,0.19252078943227094
SI,rtrd,wkhct,0.4295890233186848
SI,wkhct,rtrd,0.8023805410240408
SI,rtrd,wkhtot,0.4295890233186848
SI,wkhtot,rtrd,0.8023805410240408
SI,rtrd,wkhtotp,0.4295890233186848
SI,wkhtotp,rtrd,0.8023805410240408
SI,rtrd,wrkac6m,0.5131618539370778
SI,wrkac6m,rtrd,0.4955034546168661
SI,rtrd,wrkctra,0.0754887403004859
SI,wrkctra,rtrd,0.005101017835010791
SI,rtrdp,sclact,0.18372040530178957
SI,sclact,rtrdp,0.11970391149455385
SI,rtrdp,sclmeet,0.9749965273186645
SI,sclmeet,rtrdp,0.3954956230210017
SI,rtrdp,stfdem,0.7214190170811439
SI,stfdem,rtrdp,0.11699209410405736
SI,rtrdp,stfeco,0.827377920739447
SI,stfeco,rtrdp,0.12668064071272564
SI,rtrdp,stfedu,0.5838324827526469
SI,stfedu,rtrdp,0.4464697124578604
SI,rtrdp,stfhlth,0.5588198911417667
SI,stfhlth,rtrdp,0.010612879804872438
SI,rtrdp,stfgov,0.4413214534445866
SI,stfgov,rtrdp,0.632483123192791
SI,rtrdp,stflife,0.004231977757746338
SI,stflife,rtrdp,0.22921561254245815
SI,rtrdp,tporgwk,0.3644510344575236
SI,tporgwk,rtrdp,0.8294576751198799
SI,rtrdp,trstep,0.05924357681558064
SI,trstep,rtrdp,0.04513991318513405
SI,rtrdp,trstlgl,0.4451072258494884
SI,trstlgl,rtrdp,0.1132918900947267
SI,rtrdp,trstplc,0.6721065073051216
SI,trstplc,rtrdp,0.06441086630066611
SI,rtrdp,trstplt,0.9373974482543873
SI,trstplt,rtrdp,0.19460044312023272
SI,rtrdp,trstprl,0.7538717180518693
SI,trstprl,rtrdp,0.10188841076642977
SI,rtrdp,trstprt,0.28818141959467447
SI,trstprt,rtrdp,0.39329014269686546
SI,rtrdp,trstun,0.08827531295229407
SI,trstun,rtrdp,0.20272903528788713
SI,rtrdp,uemp12m,0.7237174153161874
SI,uemp12m,rtrdp,0.7150473852892482
SI,rtrdp,uemp3m,0.17542538588327222
SI,uemp3m,rtrdp,0.9638924823270836
SI,rtrdp,uemp5yr,0.42353209968044575
SI,uemp5yr,rtrdp,0.4511585003502013
SI,rtrdp,uempla,0.012735854034222907
SI,uempla,rtrdp,0.09377077506145401
SI,rtrdp,uemplap,0.11954520094404782
SI,uemplap,rtrdp,0.7955111021897237
SI,rtrdp,uempli,0.04299448174630869
SI,uempli,rtrdp,0.13183371733145355
SI,rtrdp,uemplip,0.1740512337006494
SI,uemplip,rtrdp,0.5710590047771866
SI,rtrdp,wkdcorga,0.47205354747164363
SI,wkdcorga,rtrdp,0.7669273288515877
SI,rtrdp,wkhct,0.5042160010368715
SI,wkhct,rtrdp,0.6944675862329338
SI,rtrdp,wkhtot,0.5042160010368715
SI,wkhtot,rtrdp,0.6944675862329338
SI,rtrdp,wkhtotp,0.5042160010368715
SI,wkhtotp,rtrdp,0.6944675862329338
SI,rtrdp,wrkac6m,0.9314451358941349
SI,wrkac6m,rtrdp,0.24732173698755475
SI,rtrdp,wrkctra,0.17403696545193023
SI,wrkctra,rtrdp,0.7442043536454684
SI,sclact,sclmeet,0.017404025843800203
SI,sclmeet,sclact,0.09886004270140386
SI,sclact,stfdem,0.9285235501432678
SI,stfdem,sclact,0.6033022893353658
SI,sclact,stfeco,0.7536045121874099
SI,stfeco,sclact,0.2638431840705819
SI,sclact,stfedu,0.08245974389058441
SI,stfedu,sclact,0.19296759899366966
SI,sclact,stfgov,0.02924253290616296
SI,stfgov,sclact,0.17671996233743245
SI,sclact,stfhlth,0.40621471557936883
SI,stfhlth,sclact,0.018883096726722566
SI,sclact,stflife,0.39888262557866805
SI,stflife,sclact,0.30006666471769544
SI,sclact,tporgwk,0.0003847447373597796
SI,tporgwk,sclact,0.01032595947628932
SI,sclact,trstep,0.5659469339091732
SI,trstep,sclact,0.4871989253194448
SI,sclact,trstlgl,0.1710900922773068
SI,trstlgl,sclact,0.09204090398672517
SI,sclact,trstplc,0.05659307602065576
SI,trstplc,sclact,0.10851429211278844
SI,sclact,trstplt,0.5146929721472077
SI,trstplt,sclact,0.9871522183831111
SI,sclact,trstprl,0.03302862587116169
SI,trstprl,sclact,0.15513029130906147
SI,sclact,trstprt,0.10577786593209215
SI,trstprt,sclact,0.20549611197535397
SI,sclact,trstun,0.14824054787506719
SI,trstun,sclact,0.650937078675213
SI,sclact,uemp12m,0.15852881640771657
SI,uemp12m,sclact,0.04112323638562452
SI,sclact,uemp3m,0.08671729890785149
SI,uemp3m,sclact,0.836662640181589
SI,sclact,uemp5yr,0.052318564668975054
SI,uemp5yr,sclact,0.09793179205031509
SI,sclact,uempla,0.809187859663254
SI,uempla,sclact,0.5707011066534339
SI,sclact,uemplap,0.14590859864907138
SI,uemplap,sclact,0.7132534719415904
SI,sclact,uempli,0.01738650088477052
SI,uempli,sclact,0.6391768040768542
SI,sclact,uemplip,0.9320221669430339
SI,uemplip,sclact,0.5384054403750251
SI,sclact,wkdcorga,0.23104234290783898
SI,wkdcorga,sclact,0.6909897284544431
SI,sclact,wkhct,0.83698900778569
SI,wkhct,sclact,0.7773112608535967
SI,sclact,wkhtotp,0.83698900778569
SI,wkhtotp,sclact,0.7773112608535967
SI,sclact,wkhtot,0.83698900778569
SI,wkhtot,sclact,0.7773112608535967
SI,sclact,wrkac6m,0.564491539910269
SI,wrkac6m,sclact,0.4980180830832424
SI,sclact,wrkctra,0.06957675141419994
SI,wrkctra,sclact,0.03892449332371313
SI,sclmeet,stfdem,0.011500994287588332
SI,stfdem,sclmeet,0.010174561445754994
SI,sclmeet,stfeco,0.6715699017257387
SI,stfeco,sclmeet,0.0416333819090549
SI,sclmeet,stfedu,0.0037344429112905965
SI,stfedu,sclmeet,0.0009626124510503794
SI,sclmeet,stfgov,0.0032164910842457746
SI,stfgov,sclmeet,0.5457844007710833
SI,sclmeet,stfhlth,0.4506081679952981
SI,stfhlth,sclmeet,0.051396387913916555
SI,sclmeet,stflife,0.11778345912396171
SI,stflife,sclmeet,0.058735984488667424
SI,sclmeet,tporgwk,6.665694620111568e-05
SI,tporgwk,sclmeet,0.5340730280059341
SI,sclmeet,trstep,0.1266204476159499
SI,trstep,sclmeet,0.2565156115741364
SI,sclmeet,trstlgl,0.6129869683540462
SI,trstlgl,sclmeet,0.07238410620730117
SI,sclmeet,trstplc,0.2122649190989159
SI,trstplc,sclmeet,0.5084484576247857
SI,sclmeet,trstplt,0.18356434681731557
SI,trstplt,sclmeet,0.05892646314608801
SI,sclmeet,trstprl,0.2758204872211546
SI,trstprl,sclmeet,0.3479208492029761
SI,sclmeet,trstprt,0.038042208871123966
SI,trstprt,sclmeet,0.004206943367593429
SI,sclmeet,trstun,0.31616106458198817
SI,trstun,sclmeet,0.09326871146181177
SI,sclmeet,uemp12m,0.101721431173475
SI,uemp12m,sclmeet,0.0028396872897110915
SI,sclmeet,uemp5yr,0.01916278769640113
SI,uemp5yr,sclmeet,0.16840884595375935
SI,sclmeet,uemp3m,0.06655796130715706
SI,uemp3m,sclmeet,0.5036461367098748
SI,sclmeet,uemplap,0.026435277537486337
SI,uemplap,sclmeet,0.4946153869638291
SI,sclmeet,uempla,0.2239805716447701
SI,uempla,sclmeet,0.18621811509880973
SI,sclmeet,uempli,0.4074792757385514
SI,uempli,sclmeet,0.1413507303145808
SI,sclmeet,uemplip,0.32036922073701196
SI,uemplip,sclmeet,0.5676159820571792
SI,sclmeet,wkdcorga,0.019255264718988235
SI,wkdcorga,sclmeet,0.8758116568632075
SI,sclmeet,wkhct,0.528895901881928
SI,wkhct,sclmeet,0.8147273975701093
SI,sclmeet,wkhtot,0.528895901881928
SI,wkhtot,sclmeet,0.8147273975701093
SI,sclmeet,wkhtotp,0.528895901881928
SI,wkhtotp,sclmeet,0.8147273975701093
SI,sclmeet,wrkac6m,0.06254157023947977
SI,wrkac6m,sclmeet,0.1420821600972763
SI,sclmeet,wrkctra,0.04538052010509397
SI,wrkctra,sclmeet,0.001404520998362015
SI,stfdem,stfeco,0.12451912395673471
SI,stfeco,stfdem,0.16548589757902424
SI,stfdem,stfedu,0.07950999450452378
SI,stfedu,stfdem,0.18217573611740578
SI,stfdem,stfgov,0.0012977908159001123
SI,stfgov,stfdem,0.008539965595743632
SI,stfdem,stfhlth,0.2533825237755974
SI,stfhlth,stfdem,0.09646695809318892
SI,stfdem,stflife,0.119025514192331
SI,stflife,stfdem,0.11338840725136266
SI,stfdem,tporgwk,0.011333027159260291
SI,tporgwk,stfdem,0.07192970981563591
SI,stfdem,trstep,0.5590519671333448
SI,trstep,stfdem,0.09070786505951481
SI,stfdem,trstlgl,0.4852332336243918
SI,trstlgl,stfdem,0.033817847549293234
SI,stfdem,trstplc,0.020490057387790268
SI,trstplc,stfdem,0.3592843880888385
SI,stfdem,trstplt,0.03718440725529157
SI,trstplt,stfdem,0.17144857390599533
SI,stfdem,trstprl,0.04244674829167574
SI,trstprl,stfdem,0.33434251427082634
SI,stfdem,trstprt,0.10101741813068804
SI,trstprt,stfdem,0.391178743449416
SI,stfdem,trstun,0.3830979422930116
SI,trstun,stfdem,0.8712479417756525
SI,stfdem,uemp3m,0.0539641670983392
SI,uemp3m,stfdem,0.5396464211662184
SI,stfdem,uemp12m,0.059110219425068486
SI,uemp12m,stfdem,0.0013049036320411642
SI,stfdem,uemp5yr,0.06341011452367389
SI,uemp5yr,stfdem,0.01930107461877366
SI,stfdem,uempla,0.6520752089193084
SI,uempla,stfdem,0.29509979388525304
SI,stfdem,uemplap,0.09690424120331738
SI,uemplap,stfdem,0.3601271873982712
SI,stfdem,uempli,0.11552431345019128
SI,uempli,stfdem,0.8675109445250652
SI,stfdem,uemplip,0.4526597119723807
SI,uemplip,stfdem,0.4338704767768411
SI,stfdem,wkhct,0.4878037030270793
SI,wkhct,stfdem,0.46148739436792996
SI,stfdem,wkdcorga,0.15842995181671032
SI,wkdcorga,stfdem,0.04547836356548253
SI,stfdem,wkhtot,0.4878037030270793
SI,wkhtot,stfdem,0.46148739436792996
SI,stfdem,wkhtotp,0.4878037030270793
SI,wkhtotp,stfdem,0.46148739436792996
SI,stfdem,wrkac6m,0.20692396239396366
SI,wrkac6m,stfdem,0.39982405737362087
SI,stfdem,wrkctra,0.052527615822470695
SI,wrkctra,stfdem,0.0004918078476295682
SI,stfeco,stfedu,0.08813381791738513
SI,stfedu,stfeco,0.8146230525095288
SI,stfeco,stfgov,0.11296906987119716
SI,stfgov,stfeco,0.03216186222405734
SI,stfeco,stfhlth,0.16010340501867731
SI,stfhlth,stfeco,0.18968329410296728
SI,stfeco,stflife,0.7474487268657123
SI,stflife,stfeco,0.18433657482481386
SI,stfeco,tporgwk,0.15820692157891597
SI,tporgwk,stfeco,0.18458787501351603
SI,stfeco,trstep,0.8589279447865031
SI,trstep,stfeco,0.4541516650910791
SI,stfeco,trstlgl,0.5875912189889888
SI,trstlgl,stfeco,0.796861928228122
SI,stfeco,trstplc,0.005402673525184433
SI,trstplc,stfeco,0.15514854629903785
SI,stfeco,trstprl,0.07742075878391558
SI,trstprl,stfeco,0.17454969895444972
SI,stfeco,trstplt,0.036727807315005336
SI,trstplt,stfeco,0.616191300681401
SI,stfeco,trstprt,0.10099431740034402
SI,trstprt,stfeco,0.6567576242059024
SI,stfeco,trstun,0.27728093622993083
SI,trstun,stfeco,0.8568718604000156
SI,stfeco,uemp12m,0.04098314773129497
SI,uemp12m,stfeco,0.012083473889385247
SI,stfeco,uemp3m,0.5748428178270749
SI,uemp3m,stfeco,0.16637306739466415
SI,stfeco,uemplap,0.7135197410178293
SI,uemplap,stfeco,0.12764831745693098
SI,stfeco,uemp5yr,0.3780414649277196
SI,uemp5yr,stfeco,0.15510702950666982
SI,stfeco,uempla,0.2737496159461453
SI,uempla,stfeco,0.013891667077683195
SI,stfeco,uempli,0.39624483215997863
SI,uempli,stfeco,0.6578470611288311
SI,stfeco,uemplip,0.6949184806971872
SI,uemplip,stfeco,0.5060347794770769
SI,stfeco,wkdcorga,0.2662993464316936
SI,wkdcorga,stfeco,0.02003401887743885
SI,stfeco,wkhct,0.5870791182161968
SI,wkhct,stfeco,0.23248630449003327
SI,stfeco,wkhtot,0.5870791182161968
SI,wkhtot,stfeco,0.23248630449003327
SI,stfeco,wkhtotp,0.5870791182161968
SI,wkhtotp,stfeco,0.23248630449003327
SI,stfeco,wrkctra,0.13872849573553356
SI,wrkctra,stfeco,0.16246676019914466
SI,stfeco,wrkac6m,0.48568955651468776
SI,wrkac6m,stfeco,0.09697436148003148
SI,stfedu,stfgov,0.008503185768720053
SI,stfgov,stfedu,0.05692663464505572
SI,stfedu,stfhlth,0.25899323570873706
SI,stfhlth,stfedu,0.03845326835097526
